timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
129.37257700,129372577,0,129372577,0
129.37310000,129373100,0,129373100,0
129.37362400,129373624,0,129373624,0
129.37415300,129374153,0,129374153,0
129.37467800,129374678,0,129374678,0
129.37520100,129375201,0,129375201,0
129.37572500,129375725,0,129375725,0
129.37625200,129376252,0,129376252,0
129.37677900,129376779,0,129376779,0
129.37746200,129377462,0,129377462,0
129.37798700,129377987,0,129377987,0
129.37851100,129378511,0,129378511,0
129.37903900,129379039,0,129379039,0
129.37956500,129379565,0,129379565,0
129.38009400,129380094,0,129380094,0
129.38061600,129380616,0,129380616,0
129.38113900,129381139,0,129381139,0
129.38166800,129381668,0,129381668,0
129.38219300,129382193,0,129382193,0
129.38271600,129382716,0,129382716,0
129.38324000,129383240,0,129383240,0
129.38376300,129383763,0,129383763,0
129.38447000,129384470,0,129384470,0
129.38499300,129384993,0,129384993,0
129.38551600,129385516,0,129385516,0
129.38604200,129386042,0,129386042,0
129.38657200,129386572,0,129386572,0
129.38709800,129387098,0,129387098,0
129.38762000,129387620,0,129387620,0
129.38814400,129388144,0,129388144,0
129.38867100,129388671,0,129388671,0
129.38920800,129389208,0,129389208,0
129.38973600,129389736,0,129389736,0
129.39025900,129390259,0,129390259,0
129.39085700,129390857,0,129390857,0
129.39146900,129391469,0,129391469,0
129.39199500,129391995,0,129391995,0
129.39251800,129392518,0,129392518,0
129.39304200,129393042,0,129393042,0
129.39356500,129393565,0,129393565,0
129.39409200,129394092,0,129394092,0
129.39461900,129394619,0,129394619,0
129.39514200,129395142,0,129395142,0
129.39566500,129395665,0,129395665,0
129.39619000,129396190,0,129396190,0
129.39672500,129396725,0,129396725,0
129.39725000,129397250,0,129397250,0
129.39777300,129397773,0,129397773,0
129.39847400,129398474,0,129398474,0
129.39900200,129399002,0,129399002,0
129.39952800,129399528,0,129399528,0
129.40005000,129400050,0,129400050,0
129.40057600,129400576,0,129400576,0
129.40110300,129401103,0,129401103,0
129.40163000,129401630,0,129401630,0
129.40215400,129402154,0,129402154,0
129.40267700,129402677,0,129402677,0
129.40320200,129403202,0,129403202,0
129.40372600,129403726,0,129403726,0
129.40425400,129404254,0,129404254,0
129.40479600,129404796,0,129404796,0
129.40546300,129405463,0,129405463,0
129.40598600,129405986,0,129405986,0
129.40651500,129406515,0,129406515,0
129.40704100,129407041,0,129407041,0
129.40756500,129407565,0,129407565,0
129.40808700,129408087,0,129408087,0
129.40861200,129408612,0,129408612,0
129.40914000,129409140,0,129409140,0
129.40966800,129409668,0,129409668,0
129.41019400,129410194,0,129410194,0
129.41071600,129410716,0,129410716,0
129.41124200,129411242,0,129411242,0
129.41177200,129411772,0,129411772,0
129.41246100,129412461,0,129412461,0
129.41298400,129412984,0,129412984,0
129.41350800,129413508,0,129413508,0
129.41403700,129414037,0,129414037,0
129.41456200,129414562,0,129414562,0
129.41508900,129415089,0,129415089,0
129.41561400,129415614,0,129415614,0
129.41613900,129416139,0,129416139,0
129.41666700,129416667,0,129416667,0
129.41719400,129417194,0,129417194,0
129.41771900,129417719,0,129417719,0
129.41824300,129418243,0,129418243,0
129.41876700,129418767,0,129418767,0
129.41943800,129419438,0,129419438,0
129.41996300,129419963,0,129419963,0
129.42048500,129420485,0,129420485,0
129.42100900,129421009,0,129421009,0
129.42153600,129421536,0,129421536,0
129.42206200,129422062,0,129422062,0
129.42258400,129422584,0,129422584,0
129.42310700,129423107,0,129423107,0
129.42363100,129423631,0,129423631,0
129.42416200,129424162,0,129424162,0
129.42468700,129424687,0,129424687,0
129.42521200,129425212,0,129425212,0
129.42573700,129425737,0,129425737,0
129.42626100,129426261,0,129426261,0
129.42693600,129426936,0,129426936,0
129.42746200,129427462,0,129427462,0
129.42798500,129427985,0,129427985,0
129.42850900,129428509,0,129428509,0
129.42903700,129429037,0,129429037,0
129.42957000,129429570,0,129429570,0
129.43009500,129430095,0,129430095,0
129.43061700,129430617,0,129430617,0
129.43114100,129431141,0,129431141,0
129.43166900,129431669,0,129431669,0
129.43219300,129432193,0,129432193,0
129.43271500,129432715,0,129432715,0
129.43324000,129433240,0,129433240,0
129.43376400,129433764,0,129433764,0
129.43441100,129434411,0,129434411,0
129.43496200,129434962,0,129434962,0
129.43548600,129435486,0,129435486,0
129.43601000,129436010,0,129436010,0
129.43653800,129436538,0,129436538,0
129.43706200,129437062,0,129437062,0
129.43758600,129437586,0,129437586,0
129.43811100,129438111,0,129438111,0
129.43863500,129438635,0,129438635,0
129.43916700,129439167,0,129439167,0
129.43969200,129439692,0,129439692,0
129.44021500,129440215,0,129440215,0
129.44073800,129440738,0,129440738,0
129.44126300,129441263,0,129441263,0
129.44193900,129441939,0,129441939,0
129.44246200,129442462,0,129442462,0
129.44298400,129442984,0,129442984,0
129.44350800,129443508,0,129443508,0
129.44403400,129444034,0,129444034,0
129.44455900,129444559,0,129444559,0
129.44508300,129445083,0,129445083,0
129.44560700,129445607,0,129445607,0
129.44613100,129446131,0,129446131,0
129.44666100,129446661,0,129446661,0
129.44718800,129447188,0,129447188,0
129.44771100,129447711,0,129447711,0
129.44823600,129448236,0,129448236,0
129.44876500,129448765,0,129448765,0
129.44943800,129449438,0,129449438,0
129.44996100,129449961,0,129449961,0
129.45048300,129450483,0,129450483,0
129.45100700,129451007,0,129451007,0
129.45153400,129451534,0,129451534,0
129.45206000,129452060,0,129452060,0
129.45259100,129452591,0,129452591,0
129.45311500,129453115,0,129453115,0
129.45363900,129453639,0,129453639,0
129.45416700,129454167,0,129454167,0
129.45469200,129454692,0,129454692,0
129.45521800,129455218,0,129455218,0
129.45574200,129455742,0,129455742,0
129.45627400,129456274,0,129456274,0
129.45695400,129456954,0,129456954,0
129.45747900,129457479,0,129457479,0
129.45800200,129458002,0,129458002,0
129.45852600,129458526,0,129458526,0
129.45905500,129459055,0,129459055,0
129.45958200,129459582,0,129459582,0
129.46010400,129460104,0,129460104,0
129.46063000,129460630,0,129460630,0
129.46115400,129461154,0,129461154,0
129.46168300,129461683,0,129461683,0
129.46220800,129462208,0,129462208,0
129.46273100,129462731,0,129462731,0
129.46325600,129463256,0,129463256,0
129.46378000,129463780,0,129463780,0
129.46443800,129464438,0,129464438,0
129.46496500,129464965,0,129464965,0
129.46548800,129465488,0,129465488,0
129.46601200,129466012,0,129466012,0
129.46653900,129466539,0,129466539,0
129.46706600,129467066,0,129467066,0
129.46759000,129467590,0,129467590,0
129.46811300,129468113,0,129468113,0
129.46863900,129468639,0,129468639,0
129.46917000,129469170,0,129469170,0
129.46969600,129469696,0,129469696,0
129.47021900,129470219,0,129470219,0
129.47074500,129470745,0,129470745,0
129.47126800,129471268,0,129471268,0
129.47191100,129471911,0,129471911,0
129.47247500,129472475,0,129472475,0
129.47299700,129472997,0,129472997,0
129.47352200,129473522,0,129473522,0
129.47405000,129474050,0,129474050,0
